290,17,5,0,0,5,0.153846153846,0.0298774575235,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
100,5,0,0,0,1,0.230769230769,0.0375351404112,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
91,5,4,0,0,0,0.269230769231,0.0456590075427,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
70,3,0,0,0,0,0.346153846154,0.0651933906383,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
303,17,8,0,0,3,0.192307692308,0.0220299097646,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
270,15,5,0,0,3,0.153846153846,0.0209058786162,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
96,5,0,0,0,1,0.307692307692,0.0512637248,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
93,5,4,0,0,0,0.269230769231,0.0393086582256,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
70,3,0,0,0,0,0.346153846154,0.0651933906383,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
277,16,5,0,0,2,0.153846153846,0.0198990145881,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
290,16,5,0,0,6,0.153846153846,0.0542524851912,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
102,5,0,0,0,3,0.346153846154,0.0556516761391,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
92,5,4,0,0,0,0.269230769231,0.0559889959658,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
70,3,0,0,0,0,0.346153846154,0.0651933906383,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
290,14,6,0,0,4,0.192307692308,0.0448570420823,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
263,14,5,0,0,2,0.192307692308,0.0311498375923,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
102,5,0,0,0,3,0.346153846154,0.0556516761391,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
93,5,4,0,0,0,0.230769230769,0.0531492232322,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
70,3,0,0,0,0,0.346153846154,0.0651933906383,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
273,14,5,0,0,4,0.192307692308,0.0325137207595,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
260,14,5,0,0,3,0.153846153846,0.0216501112943,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
95,5,0,0,0,1,0.307692307692,0.0512637248,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
90,5,5,0,0,0,0.307692307692,0.0496036362635,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
65,3,0,0,0,0,0.307692307692,0.0626631645808,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
293,14,5,0,0,4,0.192307692308,0.0291056286419,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
285,14,6,0,0,6,0.153846153846,0.023037379916,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
103,5,0,0,0,3,0.346153846154,0.0556516761391,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
97,5,4,0,0,1,0.269230769231,0.0477833523476,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
65,3,0,0,0,0,0.307692307692,0.0626631645808,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
304,16,5,0,0,5,0.115384615385,0.0168205973048,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
291,15,7,0,0,3,0.153846153846,0.0232262040807,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
98,5,0,0,0,1,0.230769230769,0.0375351404112,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
92,5,4,0,0,0,0.269230769231,0.0566287180385,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
69,3,0,0,0,0,0.346153846154,0.0651933906383,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
286,14,5,0,0,5,0.153846153846,0.022780292271,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
277,14,6,0,0,4,0.192307692308,0.0244054084991,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
102,5,0,0,0,3,0.346153846154,0.0556516761391,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
91,6,4,0,0,0,0.230769230769,0.03570281258,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
69,3,0,0,0,0,0.346153846154,0.0651933906383,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
291,14,6,0,0,2,0.192307692308,0.018609395534,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
285,15,7,0,0,4,0.153846153846,0.0306591532193,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
103,5,0,0,0,3,0.346153846154,0.0556516761391,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
92,5,5,0,0,0,0.230769230769,0.0474691349615,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
65,3,0,0,0,0,0.307692307692,0.0626631645808,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
298,14,5,0,0,3,0.192307692308,0.0340855303524,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
284,14,5,0,0,5,0.153846153846,0.0188150008871,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
100,5,0,0,0,1,0.230769230769,0.0375351404112,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
89,5,5,0,0,0,0.230769230769,0.0553614280777,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
65,3,0,0,0,0,0.307692307692,0.0626631645808,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
265,14,5,0,0,4,0.192307692308,0.0286944643161,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
269,14,7,0,0,1,0.192307692308,0.015323088775,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
99,5,0,0,0,1,0.230769230769,0.0375351404112,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
99,5,4,0,0,1,0.230769230769,0.0494687799651,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
70,3,0,0,0,0,0.346153846154,0.0651933906383,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
267,14,5,0,0,2,0.153846153846,0.031000645073,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
26,1,0,0,0,0,0.461538461538,0.103389493512,normal
27,1,0,0,0,0,0.538461538462,0.156694771306,normal
37,1,0,0,0,0,0.423076923077,0.0917714640682,normal
36,1,0,0,0,0,0.461538461538,0.103599084376,normal
37,1,0,0,0,0,0.384615384615,0.0880904908061,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
285,17,5,0,0,3,0.153846153846,0.0217976501727,normal
28,1,0,0,0,0,0.5,0.120772079198,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
27,1,0,0,0,0,0.461538461538,0.0996582363226,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
23,1,0,0,0,0,0.615384615385,0.263772257608,normal
29,1,0,0,0,0,0.461538461538,0.104882845872,normal
26,1,0,0,0,0,0.538461538462,0.16524195029,normal
35,1,0,0,0,0,0.5,0.130477749664,normal
18,1,0,0,0,0,0.615384615385,0.26772074353,normal
95,5,0,0,0,1,0.307692307692,0.0512637248,normal
27,1,0,0,0,0,0.423076923077,0.107233132607,normal
91,5,4,0,0,0,0.230769230769,0.0562602248616,normal
31,1,1,0,0,0,0.423076923077,0.0954193758281,normal
41,1,0,0,0,0,0.423076923077,0.0902885583103,normal
36,1,0,0,0,0,0.423076923077,0.0976960797833,normal
28,1,0,0,0,0,0.423076923077,0.109011161013,normal
61,1,1,0,0,0,0.346153846154,0.0611476980214,normal
27,1,0,0,0,0,0.423076923077,0.1236596771,normal
29,1,0,0,0,0,0.384615384615,0.122789609057,normal
65,3,0,0,0,0,0.307692307692,0.0626631645808,normal
26,1,0,0,0,0,0.384615384615,0.144861236035,normal
30,1,0,0,0,0,0.423076923077,0.0945771182108,normal
274,14,7,0,0,3,0.192307692308,0.0265458470633,normal
29,1,1,0,0,0,0.384615384615,0.122789609057,normal
45,1,0,0,0,0,0.384615384615,0.0949636087838,normal
27,1,0,0,0,0,0.384615384615,0.131365833255,normal
28,1,0,0,0,0,0.423076923077,0.123121472528,normal
25,1,0,0,0,0,0.423076923077,0.127962733884,normal
